Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,Rounded,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7966728280961183,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.8114602587800369,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.8228855721393035,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.8328358208955224,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.8238805970149253,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.8576051779935275,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.8338727076591155,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.8532901833872708,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8729411764705882,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.8694117647058823,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.86,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.88745148771022,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8796895213454075,0.9074433656957929,0.9074433656957929
1,Rounded,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.8926261319534282,0.9074433656957929,0.9074433656957929
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18270481144343304,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.23667100130039012,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.1684005201560468,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.22483660130718955,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.22875816993464052,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.18366013071895426,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.26362397820163486,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.27724795640326977,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.18596730245231607,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.4227174694464414,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.41265276779295473,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.33141624730409774,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.45662100456621,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.3280060882800609,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5299352750809061,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.551779935275081,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.25728155339805825,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.38740293356341676,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5358067299396031,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.6842105263157895,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7042513863216266,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6635859519408502,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.6515711645101664,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6676616915422886,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6577114427860696,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.6447761194029851,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6645091693635383,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.6796116504854369,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.6709816612729234,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.6823529411764706,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.64,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.6921086675291074,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.8072445019404916,0.9242718446601942,0.7644012944983819
1,Rounded,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.8020698576972833,0.9242718446601942,0.7644012944983819
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.18140442132639792,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.2919375812743823,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.35370611183355005,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.403921568627451,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.41241830065359475,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.43071895424836604,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.42915531335149865,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.4298365122615804,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.33651226158038144,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.4852624011502516,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.503235082674335,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.45794392523364486,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.541095890410959,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5532724505327246,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.4467275494672755,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5898058252427184,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5962783171521036,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.587378640776699,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6056945642795514,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.5936151855047455,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.6100086281276963,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6284658040665434,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6284658040665434,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.6192236598890942,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6248756218905472,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6059701492537314,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.6766169154228856,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7119741100323624,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7206040992448759,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.7227615965480043,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7635294117647059,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7647058823529411,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.7670588235294118,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7800776196636481,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7904269081500647,0.8135922330097087,0.8135922330097087
1,Rounded,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.7878395860284605,0.8135922330097087,0.8135922330097087
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.34460338101430427,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.4928478543563069,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.4284785435630689,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.46797385620915033,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.47581699346405226,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.46339869281045754,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.6123978201634878,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.6110354223433242,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.5143051771117166,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.616822429906542,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.621135873472322,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.5981308411214953,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6468797564687976,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.6377473363774734,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.6248097412480974,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6529126213592233,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6561488673139159,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.6699029126213593,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6445211389128559,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6488352027610008,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.6272648835202761,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6719038817005545,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6719038817005545,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.3955637707948244,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.745273631840796,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.745273631840796,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.7482587064676617,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7874865156418555,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.785329018338727,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.7734627831715211,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.8011764705882353,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7894117647058824,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.7858823529411765,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.8072445019404916,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.759379042690815,0.8718446601941747,0.8692556634304207
1,Rounded,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.7930142302716688,0.8718446601941747,0.8692556634304207
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.15799739921976594,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.33485045513654094,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.4466840052015605,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.42026143790849674,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.426797385620915,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.43137254901960786,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.4645776566757493,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.48024523160762944,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.4713896457765668,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5348670021567218,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5377426312005751,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.5578720345075485,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.578386605783866,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.5806697108066972,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.5806697108066972,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5550161812297735,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5736245954692557,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.5598705501618123,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.5815358067299397,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6100086281276963,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.5918895599654875,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7338262476894639,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7412199630314233,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.7356746765249538,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7422885572139304,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.7412935323383084,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.7422885572139304,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7443365695792881,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7464940668824164,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.7378640776699029,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7352941176470589,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7341176470588235,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.7364705882352941,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7322121604139715,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.741267787839586,0.7365695792880259,0.7631067961165049
1,Rounded,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.7360931435963778,0.7365695792880259,0.7631067961165049
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.1423927178153446,0.7993527508090615,0.8
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.31144343302990896,0.7993527508090615,0.8
1,Rounded,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.31469440832249673,0.7993527508090615,0.8
1,Rounded,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.34901960784313724,0.7993527508090615,0.8
1,Rounded,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.34183006535947713,0.7993527508090615,0.8
